0.000000, 0.042491, 0.928016, 0.000000, 0.000000, 0.000000, 1.021978, 0
100.000000, 0.056034, 0.972352, 1.000000, 1.000000, 1.000000, 0.403724, 1
0.000000, 0.060159, 0.885044, 0.000000, 0.000000, 0.000000, 0.595960, 0
10.000000, 0.045647, 0.951171, 0.000000, 0.000000, 0.000000, 0.562613, 0
0.000000, 0.080321, 0.958096, 0.000000, 1.000000, 0.000000, 0.515464, 0
100.000000, 0.028979, 0.974741, 0.000000, 1.000000, 0.000000, 0.304749, 1
10.000000, 0.061098, 0.931486, 0.000000, 0.000000, 0.000000, 0.554404, 0
0.000000, 0.044018, 0.950469, 0.000000, 0.000000, 0.000000, 0.595642, 0
0.000000, 0.060159, 0.885044, 0.000000, 0.000000, 0.000000, 0.595960, 0
100.000000, 0.034719, 0.967489, 0.000000, 1.000000, 0.000000, 0.317005, 1
0.000000, 0.094715, 0.908733, 0.000000, 0.000000, 0.000000, 0.616592, 0
0.000000, 0.050340, 0.945411, 0.000000, 0.000000, 0.000000, 0.653641, 0
10.000000, 0.061098, 0.931486, 0.000000, 0.000000, 0.000000, 0.554404, 0
85.000000, 0.028247, 0.974770, 0.000000, 1.000000, 0.000000, 0.349967, 1
0.000000, 0.056785, 0.929073, 0.000000, 0.000000, 0.000000, 0.408935, 0
0.000000, 0.049346, 0.944063, 0.000000, 0.000000, 0.000000, 0.660000, 0
0.000000, 0.094715, 0.908733, 0.000000, 0.000000, 0.000000, 0.616592, 0
20.000000, 0.045708, 0.970790, 0.000000, 0.000000, 0.000000, 0.228457, 1
0.000000, 0.033682, 0.963788, 0.000000, 0.000000, 0.000000, 0.599174, 0
0.000000, 0.048715, 0.948010, 0.000000, 0.000000, 0.000000, 0.672161, 0
0.000000, 0.056785, 0.929073, 0.000000, 0.000000, 0.000000, 0.408935, 0
10.000000, 0.039567, 0.977020, 0.000000, 1.000000, 0.000000, 0.363451, 1
0.000000, 0.217635, 0.960666, 0.000000, 1.000000, 0.000000, 0.236124, 0
0.000000, 0.045423, 0.949493, 0.000000, 0.000000, 0.000000, 0.630098, 0
0.000000, 0.033682, 0.963788, 0.000000, 0.000000, 0.000000, 0.599174, 0
100.000000, 0.036848, 0.971224, 0.000000, 1.000000, 0.000000, 0.274982, 1
0.000000, 0.039305, 0.958323, 0.000000, 0.000000, 0.000000, 0.489796, 0
0.000000, 0.046952, 0.947430, 0.000000, 0.000000, 0.000000, 0.587097, 0
0.000000, 0.217635, 0.960666, 0.000000, 1.000000, 0.000000, 0.236124, 0
71.000000, 0.035942, 0.974146, 0.000000, 1.000000, 0.000000, 0.221306, 1
0.000000, 0.038575, 0.964350, 0.000000, 0.000000, 0.000000, 0.384007, 0
0.000000, 0.045105, 0.951583, 0.000000, 0.000000, 0.000000, 0.644513, 0
0.000000, 0.039305, 0.958323, 0.000000, 0.000000, 0.000000, 0.489796, 0
100.000000, 0.030908, 0.969788, 0.000000, 1.000000, 0.000000, 0.353988, 1
0.000000, 0.043735, 0.955892, 0.000000, 0.000000, 0.000000, 0.370809, 0
0.000000, 0.050697, 0.947476, 0.000000, 0.000000, 0.000000, 0.576106, 0
0.000000, 0.038575, 0.964350, 0.000000, 0.000000, 0.000000, 0.384007, 0
5.000000, 0.047784, 0.973697, 0.000000, 1.000000, 0.000000, 0.345791, 1
0.000000, 0.039463, 0.958067, 0.000000, 0.000000, 0.000000, 0.493421, 0
0.000000, 0.037475, 0.962390, 0.000000, 0.000000, 0.000000, 0.552375, 0
0.000000, 0.043735, 0.955892, 0.000000, 0.000000, 0.000000, 0.370809, 0
100.000000, 0.022356, 0.980477, 1.000000, 1.000000, 1.000000, 0.308111, 1
0.000000, 0.031688, 0.968858, 0.000000, 0.000000, 0.000000, 0.349540, 0
0.000000, 0.049596, 0.947015, 0.000000, 0.000000, 0.000000, 0.580499, 0
0.000000, 0.039463, 0.958067, 0.000000, 0.000000, 0.000000, 0.493421, 0
100.000000, 0.022381, 0.980515, 1.000000, 1.000000, 1.000000, 0.307028, 1
0.000000, 0.039609, 0.958025, 0.000000, 0.000000, 0.000000, 0.542914, 0
0.000000, 0.049889, 0.945766, 0.000000, 0.000000, 0.000000, 0.623960, 0
0.000000, 0.031688, 0.968858, 0.000000, 0.000000, 0.000000, 0.349540, 0
100.000000, 0.029688, 0.971808, 0.000000, 1.000000, 1.000000, 0.302107, 1
0.000000, 0.045695, 0.953931, 0.000000, 0.000000, 0.000000, 0.445652, 0
10.000000, 0.045556, 0.950366, 0.000000, 0.000000, 0.000000, 0.560224, 0
0.000000, 0.039609, 0.958025, 0.000000, 0.000000, 0.000000, 0.542914, 0
25.000000, 0.021147, 0.983472, 0.000000, 1.000000, 0.000000, 0.424383, 1
0.000000, 0.028421, 0.963934, 0.000000, 0.000000, 0.000000, 0.674627, 0
10.000000, 0.037446, 0.962063, 0.000000, 0.000000, 0.000000, 0.568330, 0
0.000000, 0.045695, 0.953931, 0.000000, 0.000000, 0.000000, 0.445652, 0
0.000000, 0.028754, 0.977278, 0.000000, 1.000000, 1.000000, 0.376074, 1
0.000000, 0.083281, 0.961057, 0.000000, 0.000000, 0.000000, 0.646259, 0
0.000000, 0.047405, 0.946310, 0.000000, 0.000000, 0.000000, 0.613297, 0
0.000000, 0.028421, 0.963934, 0.000000, 0.000000, 0.000000, 0.674627, 0
0.000000, 0.028754, 0.977278, 0.000000, 1.000000, 1.000000, 0.376074, 1
0.000000, 0.028021, 0.967959, 0.000000, 0.000000, 0.000000, 0.557726, 0
0.000000, 0.042916, 0.949477, 0.000000, 0.000000, 0.000000, 0.490603, 0
0.000000, 0.083281, 0.961057, 0.000000, 0.000000, 0.000000, 0.646259, 0
100.000000, 0.034328, 0.971712, 0.000000, 1.000000, 0.000000, 0.384476, 1
0.000000, 0.043418, 0.953537, 0.000000, 0.000000, 0.000000, 0.417073, 0
0.000000, 0.035173, 0.965329, 0.000000, 0.000000, 0.000000, 0.639311, 0
0.000000, 0.028021, 0.967959, 0.000000, 0.000000, 0.000000, 0.557726, 0
10.000000, 0.036405, 0.956692, 0.000000, 1.000000, 0.000000, 0.429104, 1
0.000000, 0.043323, 0.955692, 0.000000, 0.000000, 0.000000, 0.495146, 0
0.000000, 0.048992, 0.945500, 0.000000, 0.000000, 0.000000, 0.626466, 0
0.000000, 0.043418, 0.953537, 0.000000, 0.000000, 0.000000, 0.417073, 0
0.000000, 0.035258, 0.966980, 0.000000, 0.000000, 0.000000, 0.266574, 1
0.000000, 0.036774, 0.965148, 0.000000, 0.000000, 0.000000, 0.515284, 0
0.000000, 0.047217, 0.948552, 0.000000, 0.000000, 0.000000, 0.633484, 0
0.000000, 0.043323, 0.955692, 0.000000, 0.000000, 0.000000, 0.495146, 0
25.000000, 0.032097, 0.970053, 0.000000, 1.000000, 0.000000, 0.195096, 1
0.000000, 0.031116, 0.966273, 0.000000, 0.000000, 0.000000, 0.454676, 0
0.000000, 0.046649, 0.947190, 0.000000, 0.000000, 0.000000, 0.591250, 0
0.000000, 0.036774, 0.965148, 0.000000, 0.000000, 0.000000, 0.515284, 0
15.000000, 0.036833, 0.969465, 0.000000, 1.000000, 0.000000, 0.191502, 1
0.000000, 0.040144, 0.966809, 0.000000, 0.000000, 0.000000, 0.389358, 0
0.000000, 0.049944, 0.944375, 0.000000, 0.000000, 0.000000, 0.623311, 0
0.000000, 0.031116, 0.966273, 0.000000, 0.000000, 0.000000, 0.454676, 0
100.000000, 0.022598, 0.984861, 1.000000, 1.000000, 1.000000, 0.343807, 1
0.000000, 0.040886, 0.959085, 0.000000, 0.000000, 0.000000, 0.449657, 0
10.000000, 0.046298, 0.947555, 0.000000, 0.000000, 0.000000, 0.591022, 0
0.000000, 0.040144, 0.966809, 0.000000, 0.000000, 0.000000, 0.389358, 0
51.000000, 0.033248, 0.973551, 1.000000, 1.000000, 0.000000, 0.227452, 1
0.000000, 0.036995, 0.962368, 0.000000, 0.000000, 0.000000, 0.423377, 0
10.000000, 0.042022, 0.955421, 0.000000, 0.000000, 0.000000, 0.491007, 0
0.000000, 0.040886, 0.959085, 0.000000, 0.000000, 0.000000, 0.449657, 0
100.000000, 0.026067, 0.976667, 0.000000, 1.000000, 0.000000, 0.444328, 1
0.000000, 0.033278, 0.964316, 0.000000, 0.000000, 0.000000, 0.478632, 0
0.000000, 0.045335, 0.947894, 0.000000, 0.000000, 0.000000, 0.601648, 0
0.000000, 0.036995, 0.962368, 0.000000, 0.000000, 0.000000, 0.423377, 0
10.000000, 0.045912, 0.967618, 0.000000, 0.000000, 0.000000, 0.117919, 1
0.000000, 0.032093, 0.962806, 0.000000, 0.000000, 0.000000, 0.648325, 0
0.000000, 0.045286, 0.948654, 0.000000, 0.000000, 0.000000, 0.619482, 0
0.000000, 0.033278, 0.964316, 0.000000, 0.000000, 0.000000, 0.478632, 0
15.000000, 0.160827, 0.974362, 0.000000, 1.000000, 0.000000, 0.234389, 1
0.000000, 0.030418, 0.967745, 0.000000, 0.000000, 0.000000, 0.582061, 0
0.000000, 0.052582, 0.942952, 0.000000, 0.000000, 0.000000, 0.640000, 0
0.000000, 0.032093, 0.962806, 0.000000, 0.000000, 0.000000, 0.648325, 0
40.000000, 0.034559, 0.976151, 0.000000, 1.000000, 0.000000, 0.421027, 1
0.000000, 0.036288, 0.963708, 0.000000, 0.000000, 0.000000, 0.522207, 0
0.000000, 0.050955, 0.944323, 0.000000, 0.000000, 0.000000, 0.650647, 0
0.000000, 0.030418, 0.967745, 0.000000, 0.000000, 0.000000, 0.582061, 0
100.000000, 0.042737, 0.970725, 0.000000, 1.000000, 0.000000, 0.261117, 1
0.000000, 0.036897, 0.958250, 0.000000, 1.000000, 0.000000, 0.415951, 0
0.000000, 0.046389, 0.948882, 0.000000, 0.000000, 0.000000, 0.638451, 0
0.000000, 0.036288, 0.963708, 0.000000, 0.000000, 0.000000, 0.522207, 0
100.000000, 0.044734, 0.980291, 0.000000, 1.000000, 1.000000, 0.302301, 1
0.000000, 0.036989, 0.960897, 0.000000, 0.000000, 0.000000, 0.519868, 0
0.000000, 0.049924, 0.944553, 0.000000, 0.000000, 0.000000, 0.620739, 0
0.000000, 0.036897, 0.958250, 0.000000, 1.000000, 0.000000, 0.415951, 0
93.200000, 0.028898, 0.974069, 1.000000, 0.000000, 0.000000, 0.212099, 1
0.000000, 0.053806, 0.950337, 0.000000, 0.000000, 0.000000, 0.432292, 0
10.000000, 0.045992, 0.951442, 0.000000, 0.000000, 0.000000, 0.579655, 0
0.000000, 0.036989, 0.960897, 0.000000, 0.000000, 0.000000, 0.519868, 0
100.000000, 0.044734, 0.980291, 0.000000, 1.000000, 1.000000, 0.302301, 1
0.000000, 0.034328, 0.966419, 0.000000, 0.000000, 0.000000, 0.420327, 0
0.000000, 0.046019, 0.948653, 0.000000, 0.000000, 0.000000, 0.645551, 0
0.000000, 0.053806, 0.950337, 0.000000, 0.000000, 0.000000, 0.432292, 0
0.000000, 0.026687, 0.979448, 0.000000, 1.000000, 1.000000, 0.388682, 1
0.000000, 0.035441, 0.959248, 0.000000, 0.000000, 0.000000, 0.456597, 0
0.000000, 0.049347, 0.948461, 0.000000, 0.000000, 0.000000, 0.681633, 0
0.000000, 0.034328, 0.966419, 0.000000, 0.000000, 0.000000, 0.420327, 0
100.000000, 0.032359, 0.966774, 0.000000, 1.000000, 1.000000, 0.360232, 1
0.000000, 0.035457, 0.966571, 0.000000, 0.000000, 0.000000, 0.291637, 0
0.000000, 0.045975, 0.951129, 0.000000, 0.000000, 0.000000, 0.629053, 0
0.000000, 0.035441, 0.959248, 0.000000, 0.000000, 0.000000, 0.456597, 0
100.000000, 0.073841, 0.971502, 1.000000, 1.000000, 0.000000, 0.240172, 1
0.000000, 0.037856, 0.957719, 0.000000, 0.000000, 0.000000, 0.564202, 0
0.000000, 0.047691, 0.948163, 0.000000, 0.000000, 0.000000, 0.633822, 0
0.000000, 0.035457, 0.966571, 0.000000, 0.000000, 0.000000, 0.291637, 0
0.000000, 0.028745, 0.974356, 0.000000, 1.000000, 0.000000, 0.379570, 1
0.000000, 0.032716, 0.962439, 0.000000, 0.000000, 0.000000, 0.521739, 0
0.000000, 0.048158, 0.947736, 0.000000, 0.000000, 0.000000, 0.619377, 0
0.000000, 0.037856, 0.957719, 0.000000, 0.000000, 0.000000, 0.564202, 0
25.000000, 0.032870, 0.968887, 0.000000, 1.000000, 0.000000, 0.324331, 1
0.000000, 0.046409, 0.951954, 0.000000, 0.000000, 0.000000, 0.403583, 0
0.000000, 0.046709, 0.947585, 0.000000, 0.000000, 0.000000, 0.587549, 0
0.000000, 0.032716, 0.962439, 0.000000, 0.000000, 0.000000, 0.521739, 0
30.000000, 0.049934, 0.973334, 0.000000, 1.000000, 0.000000, 0.357668, 1
0.000000, 0.036596, 0.968210, 0.000000, 0.000000, 0.000000, 0.427310, 0
10.000000, 0.021652, 0.956599, 0.000000, 0.000000, 0.000000, 1.137931, 0
0.000000, 0.046409, 0.951954, 0.000000, 0.000000, 0.000000, 0.403583, 0
10.000000, 0.036363, 0.965716, 0.000000, 0.000000, 0.000000, 0.322120, 1
0.000000, 0.044706, 0.958536, 0.000000, 0.000000, 0.000000, 0.390856, 0
0.000000, 0.047855, 0.948507, 0.000000, 0.000000, 0.000000, 0.647244, 0
0.000000, 0.036596, 0.968210, 0.000000, 0.000000, 0.000000, 0.427310, 0
100.000000, 0.026812, 0.982941, 1.000000, 1.000000, 1.000000, 0.256286, 1
0.000000, 0.038880, 0.966569, 0.000000, 0.000000, 0.000000, 0.427503, 0
0.000000, 0.049353, 0.947921, 0.000000, 0.000000, 0.000000, 0.660656, 0
0.000000, 0.044706, 0.958536, 0.000000, 0.000000, 0.000000, 0.390856, 0
100.000000, 0.034108, 0.971727, 1.000000, 1.000000, 1.000000, 0.242950, 1
0.000000, 0.036038, 0.969940, 0.000000, 0.000000, 0.000000, 0.422934, 0
0.000000, 0.043176, 0.955109, 0.000000, 0.000000, 0.000000, 0.608411, 0
0.000000, 0.038880, 0.966569, 0.000000, 0.000000, 0.000000, 0.427503, 0
100.000000, 0.035695, 0.977404, 1.000000, 1.000000, 1.000000, 0.288535, 1
0.000000, 0.038836, 0.965056, 0.000000, 0.000000, 0.000000, 0.523452, 0
0.000000, 0.048227, 0.945824, 0.000000, 0.000000, 0.000000, 0.620178, 0
0.000000, 0.036038, 0.969940, 0.000000, 0.000000, 0.000000, 0.422934, 0
20.000000, 0.036496, 0.948833, 0.000000, 0.000000, 0.000000, 0.751174, 1
0.000000, 0.036846, 0.966072, 0.000000, 0.000000, 0.000000, 0.510687, 0
0.000000, 0.047275, 0.948269, 0.000000, 0.000000, 0.000000, 0.559301, 0
0.000000, 0.038836, 0.965056, 0.000000, 0.000000, 0.000000, 0.523452, 0
41.000000, 0.037817, 0.961771, 0.000000, 1.000000, 0.000000, 0.242436, 1
0.000000, 0.031358, 0.971541, 0.000000, 0.000000, 0.000000, 0.548893, 0
0.000000, 0.046161, 0.947801, 0.000000, 0.000000, 0.000000, 0.586035, 0
0.000000, 0.036846, 0.966072, 0.000000, 0.000000, 0.000000, 0.510687, 0
65.200000, 0.034744, 0.967842, 0.000000, 1.000000, 0.000000, 0.383299, 1
0.000000, 0.035953, 0.966247, 0.000000, 1.000000, 0.000000, 0.440891, 0
0.000000, 0.052117, 0.942061, 0.000000, 0.000000, 0.000000, 0.595912, 0
0.000000, 0.031358, 0.971541, 0.000000, 0.000000, 0.000000, 0.548893, 0
90.280000, 0.039467, 0.970537, 0.000000, 1.000000, 0.000000, 0.291143, 1
0.000000, 0.034517, 0.966983, 0.000000, 0.000000, 0.000000, 0.503274, 0
0.000000, 0.047600, 0.947019, 0.000000, 0.000000, 0.000000, 0.646302, 0
0.000000, 0.035953, 0.966247, 0.000000, 1.000000, 0.000000, 0.440891, 0
100.000000, 0.028538, 0.975462, 0.000000, 1.000000, 1.000000, 0.282306, 1
0.000000, 0.040714, 0.962658, 0.000000, 0.000000, 0.000000, 0.456759, 0
0.000000, 0.049619, 0.943810, 0.000000, 0.000000, 0.000000, 0.623919, 0
0.000000, 0.034517, 0.966983, 0.000000, 0.000000, 0.000000, 0.503274, 0
90.000000, 0.018246, 0.961514, 0.000000, 1.000000, 0.000000, 1.157895, 1
0.000000, 0.034857, 0.962703, 0.000000, 0.000000, 0.000000, 0.500835, 0
0.000000, 0.052535, 0.944361, 0.000000, 0.000000, 0.000000, 0.691954, 0
0.000000, 0.040714, 0.962658, 0.000000, 0.000000, 0.000000, 0.456759, 0
26.000000, 0.032719, 0.976167, 0.000000, 1.000000, 0.000000, 0.237585, 1
0.000000, 0.031229, 0.963240, 0.000000, 0.000000, 0.000000, 0.572816, 0
0.000000, 0.051787, 0.943059, 0.000000, 0.000000, 0.000000, 0.692135, 0
0.000000, 0.034857, 0.962703, 0.000000, 0.000000, 0.000000, 0.500835, 0
100.000000, 0.030066, 0.972365, 0.000000, 1.000000, 1.000000, 0.312909, 1
0.000000, 0.030169, 0.969240, 0.000000, 0.000000, 0.000000, 0.529590, 0
10.000000, 0.043259, 0.952005, 0.000000, 0.000000, 0.000000, 0.634271, 0
0.000000, 0.031229, 0.963240, 0.000000, 0.000000, 0.000000, 0.572816, 0
10.000000, 0.057236, 0.971558, 0.000000, 1.000000, 0.000000, 0.348829, 1
0.000000, 0.033091, 0.963872, 0.000000, 0.000000, 0.000000, 0.460857, 0
0.000000, 0.052209, 0.943336, 0.000000, 0.000000, 0.000000, 0.687090, 0
0.000000, 0.030169, 0.969240, 0.000000, 0.000000, 0.000000, 0.529590, 0
25.000000, 0.038086, 0.970035, 0.000000, 1.000000, 1.000000, 0.329810, 1
0.000000, 0.038189, 0.961581, 0.000000, 0.000000, 0.000000, 0.390942, 0
0.000000, 0.053581, 0.947735, 0.000000, 0.000000, 0.000000, 0.695349, 0
0.000000, 0.033091, 0.963872, 0.000000, 0.000000, 0.000000, 0.460857, 0
30.000000, 0.025350, 0.976890, 0.000000, 0.000000, 0.000000, 0.586234, 1
0.000000, 0.033239, 0.965432, 0.000000, 0.000000, 0.000000, 0.452603, 0
0.000000, 0.050612, 0.944097, 0.000000, 0.000000, 0.000000, 0.624319, 0
0.000000, 0.038189, 0.961581, 0.000000, 0.000000, 0.000000, 0.390942, 0
100.000000, 0.043193, 0.970335, 0.000000, 1.000000, 0.000000, 0.428684, 1
0.000000, 0.035549, 0.962537, 0.000000, 0.000000, 0.000000, 0.408676, 0
0.000000, 0.054481, 0.942358, 0.000000, 0.000000, 0.000000, 0.682870, 0
0.000000, 0.033239, 0.965432, 0.000000, 0.000000, 0.000000, 0.452603, 0
100.000000, 0.026236, 0.981582, 1.000000, 1.000000, 1.000000, 0.355041, 1
0.000000, 0.042868, 0.956601, 0.000000, 0.000000, 0.000000, 0.460106, 0
0.000000, 0.048753, 0.947718, 0.000000, 0.000000, 0.000000, 0.624441, 0
0.000000, 0.035549, 0.962537, 0.000000, 0.000000, 0.000000, 0.408676, 0
100.000000, 0.033389, 0.976686, 1.000000, 1.000000, 1.000000, 0.277738, 1
0.000000, 0.044892, 0.959360, 0.000000, 0.000000, 0.000000, 0.393810, 0
10.000000, 0.043505, 0.941507, 0.000000, 0.000000, 0.000000, 0.590317, 0
0.000000, 0.042868, 0.956601, 0.000000, 0.000000, 0.000000, 0.460106, 0
100.000000, 0.015580, 0.982127, 1.000000, 1.000000, 0.000000, 0.754138, 1
0.000000, 0.030391, 0.964855, 0.000000, 0.000000, 0.000000, 0.584337, 0
15.000000, 0.159006, 0.957917, 1.000000, 0.000000, 0.000000, 0.414973, 0
0.000000, 0.044892, 0.959360, 0.000000, 0.000000, 0.000000, 0.393810, 0
35.000000, 0.033950, 0.970161, 1.000000, 1.000000, 1.000000, 0.211573, 1
0.000000, 0.031383, 0.963799, 0.000000, 0.000000, 0.000000, 0.582000, 0
15.000000, 0.279300, 0.910644, 1.000000, 1.000000, 0.000000, 0.391027, 0
0.000000, 0.030391, 0.964855, 0.000000, 0.000000, 0.000000, 0.584337, 0
100.000000, 0.026761, 0.980247, 1.000000, 1.000000, 1.000000, 0.302713, 1
0.000000, 0.046143, 0.956402, 0.000000, 0.000000, 0.000000, 0.457312, 0
15.000000, 0.131548, 0.968317, 1.000000, 0.000000, 0.000000, 0.440829, 0
0.000000, 0.031383, 0.963799, 0.000000, 0.000000, 0.000000, 0.582000, 0
100.000000, 0.026385, 0.981310, 1.000000, 1.000000, 1.000000, 0.310517, 1
0.000000, 0.041890, 0.962044, 0.000000, 0.000000, 0.000000, 0.449654, 0
0.000000, 0.249719, 0.927336, 1.000000, 1.000000, 0.000000, 0.409314, 0
0.000000, 0.046143, 0.956402, 0.000000, 0.000000, 0.000000, 0.457312, 0
71.000000, 0.035942, 0.974146, 0.000000, 1.000000, 0.000000, 0.221306, 1
0.000000, 0.029629, 0.963545, 0.000000, 0.000000, 0.000000, 0.635659, 0
15.000000, 0.119635, 0.971211, 1.000000, 0.000000, 0.000000, 0.456629, 0
0.000000, 0.041890, 0.962044, 0.000000, 0.000000, 0.000000, 0.449654, 0
100.000000, 0.030934, 0.972296, 0.000000, 1.000000, 0.000000, 0.280057, 1
0.000000, 0.043394, 0.961835, 0.000000, 0.000000, 0.000000, 0.485327, 0
15.000000, 0.283584, 0.909050, 1.000000, 0.000000, 0.000000, 0.408984, 0
0.000000, 0.029629, 0.963545, 0.000000, 0.000000, 0.000000, 0.635659, 0
100.000000, 0.024811, 0.981419, 1.000000, 1.000000, 1.000000, 0.318596, 1
0.000000, 0.037153, 0.957720, 0.000000, 0.000000, 0.000000, 0.497791, 0
0.000000, 0.340756, 0.872660, 1.000000, 0.000000, 0.000000, 0.373638, 0
0.000000, 0.043394, 0.961835, 0.000000, 0.000000, 0.000000, 0.485327, 0
100.000000, 0.028791, 0.980708, 0.000000, 1.000000, 0.000000, 0.271911, 1
0.000000, 0.037079, 0.961422, 0.000000, 0.000000, 0.000000, 0.447704, 0
15.000000, 0.297753, 0.899567, 1.000000, 0.000000, 0.000000, 0.395594, 0
0.000000, 0.037153, 0.957720, 0.000000, 0.000000, 0.000000, 0.497791, 0
45.000000, 0.023616, 0.982109, 1.000000, 1.000000, 0.000000, 0.291761, 1
0.000000, 0.028712, 0.968120, 0.000000, 0.000000, 0.000000, 0.545455, 0
0.000000, 0.130131, 0.967823, 1.000000, 0.000000, 0.000000, 0.460104, 0
0.000000, 0.037079, 0.961422, 0.000000, 0.000000, 0.000000, 0.447704, 0
25.000000, 0.027122, 0.981345, 0.000000, 1.000000, 1.000000, 0.336383, 1
0.000000, 0.031000, 0.963587, 0.000000, 0.000000, 0.000000, 0.590278, 0
15.000000, 0.170252, 0.956992, 1.000000, 0.000000, 0.000000, 0.448145, 0
0.000000, 0.028712, 0.968120, 0.000000, 0.000000, 0.000000, 0.545455, 0
15.000000, 0.004403, 0.997380, 1.000000, 0.000000, 0.000000, 0.891073, 1
0.000000, 0.038846, 0.960586, 0.000000, 0.000000, 0.000000, 0.403330, 0
0.000000, 0.065474, 0.902593, 0.000000, 0.000000, 0.000000, 0.560606, 0
0.000000, 0.031000, 0.963587, 0.000000, 0.000000, 0.000000, 0.590278, 0
100.000000, 0.077506, 0.976501, 0.000000, 1.000000, 0.000000, 0.307660, 1
0.000000, 0.045157, 0.953914, 0.000000, 0.000000, 0.000000, 0.412818, 0
10.000000, 0.044702, 0.945618, 0.000000, 0.000000, 0.000000, 0.316424, 0
0.000000, 0.038846, 0.960586, 0.000000, 0.000000, 0.000000, 0.403330, 0
35.000000, 0.027480, 0.980119, 0.000000, 1.000000, 1.000000, 0.261884, 1
0.000000, 0.038698, 0.958668, 0.000000, 0.000000, 0.000000, 0.459318, 0
0.000000, 0.055235, 0.930685, 0.000000, 1.000000, 0.000000, 0.478444, 0
0.000000, 0.045157, 0.953914, 0.000000, 0.000000, 0.000000, 0.412818, 0
25.000000, 0.031919, 0.973340, 0.000000, 1.000000, 0.000000, 0.414949, 1
0.000000, 0.041275, 0.956594, 0.000000, 0.000000, 0.000000, 0.430752, 0
0.000000, 0.000000, 0.763131, 0.000000, 0.000000, 0.000000, 2.200000, 0
0.000000, 0.038698, 0.958668, 0.000000, 0.000000, 0.000000, 0.459318, 0
0.000000, 0.015535, 0.982275, 1.000000, 1.000000, 0.000000, 0.759259, 1
0.000000, 0.043770, 0.957299, 0.000000, 0.000000, 0.000000, 0.526582, 0
45.000000, 0.118786, 0.972955, 1.000000, 1.000000, 0.000000, 0.365525, 0
0.000000, 0.041275, 0.956594, 0.000000, 0.000000, 0.000000, 0.430752, 0
100.000000, 0.034118, 0.971068, 0.000000, 1.000000, 0.000000, 0.255582, 1
0.000000, 0.040784, 0.964533, 0.000000, 0.000000, 0.000000, 0.310078, 0
0.000000, 0.388011, 0.832298, 1.000000, 0.000000, 0.000000, 0.354812, 0
0.000000, 0.043770, 0.957299, 0.000000, 0.000000, 0.000000, 0.526582, 0
100.000000, 0.027204, 0.979446, 1.000000, 1.000000, 0.000000, 0.267199, 1
0.000000, 0.030431, 0.964275, 0.000000, 0.000000, 0.000000, 0.584091, 0
0.000000, 0.154551, 0.961041, 1.000000, 0.000000, 0.000000, 0.439126, 0
0.000000, 0.040784, 0.964533, 0.000000, 0.000000, 0.000000, 0.310078, 0
100.000000, 0.124396, 0.969612, 0.000000, 1.000000, 1.000000, 0.258193, 1
0.000000, 0.040542, 0.961256, 0.000000, 0.000000, 0.000000, 0.328445, 0
0.000000, 0.281275, 0.907974, 1.000000, 0.000000, 0.000000, 0.389836, 0
0.000000, 0.030431, 0.964275, 0.000000, 0.000000, 0.000000, 0.584091, 0
25.000000, 0.106037, 0.970175, 0.000000, 1.000000, 0.000000, 0.417339, 1
0.000000, 0.042530, 0.954390, 0.000000, 1.000000, 0.000000, 0.422646, 0
0.000000, 0.396455, 0.829060, 1.000000, 0.000000, 0.000000, 0.347339, 0
0.000000, 0.040542, 0.961256, 0.000000, 0.000000, 0.000000, 0.328445, 0
45.000000, 0.027755, 0.980202, 0.000000, 1.000000, 0.000000, 0.346413, 1
0.000000, 0.033165, 0.963328, 0.000000, 0.000000, 0.000000, 0.470866, 0
15.000000, 0.136483, 0.966019, 1.000000, 0.000000, 0.000000, 0.414691, 0
0.000000, 0.042530, 0.954390, 0.000000, 1.000000, 0.000000, 0.422646, 0
0.000000, 0.035258, 0.966980, 0.000000, 0.000000, 0.000000, 0.266574, 1
0.000000, 0.035853, 0.963075, 0.000000, 0.000000, 0.000000, 0.434724, 0
0.000000, 0.127677, 0.968284, 1.000000, 0.000000, 0.000000, 0.458299, 0
